0.0707025657381245,0.114429432851896,-0.0433876950112126,-0.141744303578808,0.0691705529731438,0.124872017484032,-0.0431766991929041,-0.150865871264271,0.0732368660893704,0.153927710715724,-0.0477764219991215,-0.179388154805973,0.0660081397448521,0.168733055330625,-0.0513888044695807,-0.183352390605897,0.0454594090179917,0.173467708050237,-0.0499760901001742,-0.168951026968055,0.0307413402934012,0.202218784375558,-0.0527445950047649,-0.180215529664194,0.00912062738941818,0.229666210245244,-0.0569065124101948,-0.181880325224467,-0.0152936971345447,0.247175940925734,-0.0608055864424855,-0.171076657348704,-0.0374070114197925,0.258681740685792,-0.0641903357674012,-0.157084393498598,-0.0585058689541064,0.27664477442336,-0.0722345149323222,-0.145904390536932,-0.0871299324394028,0.290894353772745,-0.0839494479647713,-0.119814973368571
0.060131218011304,0.11700833562057,-0.0337597908861336,-0.14337976274574,0.0532983608820643,0.12392100364722,-0.0322835681047731,-0.144935796424511,0.0475907289100231,0.129307792874753,-0.0318274647837524,-0.145071057001024,0.0378941531934737,0.130835417546062,-0.0325797905349392,-0.136149780204597,0.0355660659759144,0.132245330144271,-0.032663641228198,-0.135147754891988,0.0244022673454686,0.132433212950055,-0.0341616689646191,-0.122673811330905,0.0190443832126824,0.135112265692215,-0.0349605603594827,-0.119196088545414,0.011380101807473,0.132862831351345,-0.0340444256105359,-0.110198507548282,-0.00419018769795777,0.127533345038677,-0.0322254295517657,-0.091117727788954,-0.0293104324744395,0.116980472454029,-0.0344200979053102,-0.0532499420742799,-0.0679134804745582,0.0861954839172931,-0.0345018406117521,0.016219837169017
0.260091900507034,0.292531373275476,0.0285914139194623,-0.581214687701973,0.239203782819855,0.288084141528332,0.0152140331691408,-0.542501957517328,0.239799679660662,0.289059148610837,0.0137130003037156,-0.542571828575215,0.230936420680856,0.280996855718874,-0.00796638386664217,-0.503966892533088,0.208691692794225,0.309981178519914,-0.0104694896074244,-0.508203381706715,0.170572230880709,0.300230490101431,-0.015513893168515,-0.455288827813625,0.117454593129394,0.277881698260546,-0.041238631979732,-0.354097659410208,0.022008325190553,0.23711969349626,-0.0438777234576504,-0.215250295229164,-0.0251224072495514,0.207277477840894,-0.0433911566288065,-0.138763913962536,-0.0682824183126921,0.166072644688667,-0.0445246335413136,-0.0532655928346623,-0.0909857222898505,0.134893687839885,-0.0479023494696404,0.00399438391960549
0.0282561351789619,0.170640485856993,-0.0416386787429543,-0.157257942293001,0.0274095599594981,0.17187797308367,-0.039925307439626,-0.159362225603543,0.0255768991860502,0.174532167572031,-0.0413460757346729,-0.158762991023409,0.0186511413226945,0.167966039098169,-0.0401713577687155,-0.146445822652148,0.0162592552615367,0.167777092916322,-0.0416279509757966,-0.142408397202062,0.00908273710363955,0.167033112564445,-0.0437061948355695,-0.132409654832515,0.00472127567537955,0.165360195784131,-0.0457996078109841,-0.124281863648527,-0.000161515717473165,0.16325059167716,-0.0485309448550861,-0.114558131104601,-0.011348811670662,0.159755728207521,-0.0511017071476558,-0.0973052093892036,-0.0250892213523393,0.154825769547541,-0.0533431494896908,-0.0763933987055108,-0.0395713476665138,0.152530255937282,-0.0553927977695556,-0.0575661105012117
0.150860177358548,0.198490002979773,0.199453359803245,-0.548803540141565,0.23066513003348,0.253793874796527,0.184882016023435,-0.669341020853443,0.221873381377314,0.230855460354032,0.0986948500760851,-0.551423691807431,0.195985110869088,0.24660755853054,0.108991933446943,-0.551584602846572,0.126082343014872,0.222355774793621,0.108939300663987,-0.457377418472481,0.105585945805228,0.226344046652779,0.109385728186411,-0.441315720644419,0.073576374775663,0.205862605066001,0.0485456939889777,-0.327984673830642,0.0754014021841659,0.13858567912982,0.0235633762222558,-0.237550457536242,0.0567640718379981,0.0935840687951742,0.00100311569147826,-0.151351256324651,0.0209677021871102,0.0431983621266755,-0.00793598469947687,-0.0562300796143086,-0.0184980888701841,0.0170958716725942,-0.00787035641675038,0.00927257361434036
0.0473539243451662,0.303692698912179,-0.160400802775356,-0.190645820481987,0.050155657609487,0.305367754457426,-0.155689091563511,-0.199834320503401,0.048327769570152,0.30558175502576,-0.148332960060936,-0.205576564534976,0.0447712107748916,0.312776365522291,-0.145443936302049,-0.21210363999513,0.0353799053848336,0.314315507752135,-0.142081570125442,-0.207613843011528,0.0250936083398552,0.310409841373479,-0.135027034591082,-0.200476415122253,0.0108281546621408,0.292014655381639,-0.128070714089487,-0.174772095954291,-0.00833309369333471,0.285889595412438,-0.120695161742363,-0.15686133997674,-0.0215588935675708,0.291824559870205,-0.117019106900836,-0.1532465594018,-0.0413488702810154,0.287803548252952,-0.112027327511334,-0.134427350460601,-0.0585909153809152,0.293828099676679,-0.113016770935609,-0.122220413360155
0.212595896153444,0.301074113164761,-0.176768617948118,-0.336901391370088,0.240344424361622,0.316735682875215,-0.171192096115238,-0.385888011121598,0.213317102104133,0.313437156956993,-0.155382489731635,-0.371371769329491,0.158063749881365,0.292388414991866,-0.132040817245515,-0.318411347627717,0.110857540934464,0.282738499084076,-0.120291252133609,-0.273304787884931,0.0674084937026812,0.25813355075291,-0.102256880556925,-0.223285163898667,0.0180479127517,0.233706876190265,-0.084094227430342,-0.167660561511623,-0.0267935206741167,0.214140945772052,-0.0698402885024061,-0.117507136595529,-0.0649887804933713,0.199060711148442,-0.0620901637611271,-0.0719817668939441,-0.118103975825075,0.160232292338975,-0.0463830264652716,0.00425470995137145,-0.128265646147558,0.130770637439127,-0.0401743744481871,0.0376693831566171
-0.157313707411223,0.364646168723198,0.538716010379273,-0.746048471691248,0.195893656367001,0.531660957954262,0.276276428568619,-1.00383104288988,0.247691561519214,0.526327468032266,0.056163900650823,-0.830182930202303,0.147358883542113,0.417283929093598,-0.013197111849526,-0.551445700786186,0.140669678009307,0.386820801658401,-0.0847324815658643,-0.442757998101843,0.0598909672115256,0.365876458615238,-0.101141271552343,-0.324626154274419,-0.00973397096800449,0.333241894494637,-0.0981378520285245,-0.225370071498106,-0.0571059737613862,0.256932147171868,-0.0764163843719783,-0.123409789038504,-0.102994264628626,0.165325711537452,-0.0485465895294803,-0.0137848573793462,-0.11981015952122,0.0541224269372999,-0.0250696821873271,0.0907574147712476,-0.131144865271926,0.0465815334006264,-0.0400160665485432,0.124579398419843
0.0541226229883674,0.0686926134055201,-0.0280309480317023,-0.0947842883621857,0.0456784893534734,0.0594385752771065,-0.0223643295422025,-0.0827527350883778,0.0459515043877983,0.0647328324551422,-0.0220582009579144,-0.0886261358850262,0.0427922581192054,0.0697579192451556,-0.0214650003440979,-0.0910851770202632,0.0389368762874114,0.070355472904945,-0.0205283220509043,-0.0887640271414524,0.0374203475426949,0.0795113988860829,-0.0220137460285328,-0.0949180004002451,0.03087742974578,0.0853069472828629,-0.0219861765287284,-0.094198200499915,0.0227135528453171,0.0953640674007777,-0.0241615615905275,-0.0939160586555676,-0.05732573997226,0.103237051789132,-0.027144615448661,-0.0187666963682109,-0.107512032842175,0.0410971170766802,-0.0407603521121964,0.10717526787769,-0.0454363034297869,-0.0598454405812734,-0.0378187658684437,0.143100509879504
0.332002376116677,0.395250332083609,-0.165081213611142,-0.562171494589145,0.28384852784323,0.384274115770486,-0.127992710699487,-0.54012993291423,0.236746481654986,0.359995880596614,-0.103577447240393,-0.493164915011208,0.20504789759768,0.350592121222836,-0.0904895751361514,-0.465150443684365,0.17250364547208,0.33613426812653,-0.0882555393742817,-0.420382374224329,0.137698574883891,0.317743388541088,-0.0839707277586093,-0.37147123566637,0.106854001591765,0.296828727558112,-0.0797873440709829,-0.323895385078894,0.0753227526529618,0.260499591716129,-0.0761321895628433,-0.259690154806248,0.0515657538371435,0.224507110856203,-0.0695079076169043,-0.206564957076443,0.0240851953442945,0.175389471826009,-0.0604152844822066,-0.139059382688097,-0.00298540678584167,0.126000673787572,-0.0456511243456341,-0.0773641426560964
