0.174133792519569,0.573424577713013,1.61161625385284,0.0543746948242188,0.176666960120201,0.580460608005524,1.61182582378387,0.0968289375305176,0.176418021321297,0.587841093540192,1.6124005317688,0.136157989501953,0.177054226398468,0.597129940986633,1.61285829544067,0.143151760101318,0.176421672105789,0.60685122013092,1.61387872695923,0.168604850769043,0.17449963092804,0.616808593273163,1.61550009250641,0.212490081787109,0.172241419553757,0.628087520599365,1.61723256111145,0.249442100524902,0.169907569885254,0.640724062919617,1.61896598339081,0.289017677307129,0.168741762638092,0.653345465660095,1.62189471721649,0.322207927703857,0.167391657829285,0.668367147445679,1.62399303913116,0.360126495361328,0.165378749370575,0.684790849685669,1.6267329454422,0.396432399749756
0.127614200115204,0.626377105712891,1.66614139080048,0.148061752319336,0.129622146487236,0.633466899394989,1.66728949546814,0.192567586898804,0.129861190915108,0.639833390712738,1.66884887218475,0.220664262771606,0.129901871085167,0.645641088485718,1.67057085037231,0.233942031860352,0.129861295223236,0.651408433914185,1.67252218723297,0.240018606185913,0.129845678806305,0.65811026096344,1.67442989349365,0.247207641601562,0.129091784358025,0.663844108581543,1.6773898601532,0.260770559310913,0.12898887693882,0.670232594013214,1.6810714006424,0.280669212341309,0.128321349620819,0.676040768623352,1.6852023601532,0.327567100524902,0.128463357686996,0.683930397033691,1.68935883045197,0.359864711761475,0.125399768352509,0.692096829414368,1.69261860847473,0.417893886566162
0.19023485481739,0.610040843486786,1.71249175071716,0.418467998504639,0.193776726722717,0.613781332969666,1.71431064605713,0.404155254364014,0.194094821810722,0.617041289806366,1.71680617332458,0.40225887298584,0.19600622355938,0.621709764003754,1.71957039833069,0.350741863250732,0.19553242623806,0.625895857810974,1.72306048870087,0.373685359954834,0.194992899894714,0.632370829582214,1.72598922252655,0.380367755889893,0.196728050708771,0.641880512237549,1.72925984859467,0.3205885887146,0.195165038108826,0.651346862316132,1.73278069496155,0.361250877380371,0.193051338195801,0.660903036594391,1.73689317703247,0.404930114746094,0.189136862754822,0.66921067237854,1.73971962928772,0.464821815490723,0.17641943693161,0.658025026321411,1.73885917663574,0.574802398681641
0.18092705309391,0.546406388282776,1.49462997913361,0.211769104003906,0.186768025159836,0.550905406475067,1.49506735801697,0.237432241439819,0.189672768115997,0.556748628616333,1.49549460411072,0.241908073425293,0.190078258514404,0.563332438468933,1.49617826938629,0.25156831741333,0.190701454877853,0.571721792221069,1.49711048603058,0.252881288528442,0.190918564796448,0.582038342952728,1.49842846393585,0.254733562469482,0.190744757652283,0.593178510665894,1.50011372566223,0.251855611801147,0.191081941127777,0.608027815818787,1.50189054012299,0.243002891540527,0.191127061843872,0.62647932767868,1.50493705272675,0.245305061340332,0.190440833568573,0.649959564208984,1.508673787117,0.255273342132568,0.189106643199921,0.679823160171509,1.51203191280365,0.290566921234131
0.197270601987839,0.611154437065125,1.71593034267426,0.870009422302246,0.199671968817711,0.613932728767395,1.71774470806122,0.742513656616211,0.203108936548233,0.617637574672699,1.71961748600006,0.609732627868652,0.200637310743332,0.619812607765198,1.72221803665161,0.656065940856934,0.19668647646904,0.621803224086761,1.72466707229614,0.747105598449707,0.1931431889534,0.62401419878006,1.72682273387909,0.794849395751953,0.193295359611511,0.627601146697998,1.72904896736145,0.751103401184082,0.194395184516907,0.635152816772461,1.73039984703064,0.700037002563477,0.196020603179932,0.645807862281799,1.73313283920288,0.617000579833984,0.198645770549774,0.66080904006958,1.73773312568665,0.509222984313965,0.197440147399902,0.682210206985474,1.73999929428101,0.495221138000488
0.229535609483719,0.656278491020203,1.666100025177,-0.35584020614624,0.240690261125565,0.666712880134583,1.66568291187286,-0.261529445648193,0.243277698755264,0.676160097122192,1.66580247879028,-0.165791034698486,0.24512192606926,0.687408924102783,1.66633570194244,-0.0927543640136719,0.243700057268143,0.701460957527161,1.66695880889893,-0.0384235382080078,0.239547342061996,0.714183926582336,1.66858398914337,0.0471100807189941,0.237688004970551,0.731448352336884,1.66993772983551,0.0864481925964355,0.233571708202362,0.750193953514099,1.67188549041748,0.140597820281982,0.225851356983185,0.769278526306152,1.67582190036774,0.204954624176025,0.218556523323059,0.792025923728943,1.68139028549194,0.271533966064453,0.212178468704224,0.819003820419312,1.6867983341217,0.344532489776611
0.278979808092117,0.565941274166107,1.58328974246979,-0.222375869750977,0.283822447061539,0.571332573890686,1.58397340774536,-0.125971794128418,0.287851929664612,0.5769122838974,1.58463716506958,-0.0763006210327148,0.289838433265686,0.582927465438843,1.58591198921204,-0.0391607284545898,0.291446149349213,0.590018212795258,1.58690619468689,-0.028590202331543,0.29091340303421,0.597333312034607,1.58819591999054,0.0003509521484375,0.288309097290039,0.606178522109985,1.58976900577545,0.0401153564453125,0.284326732158661,0.615017414093018,1.59183311462402,0.0884828567504883,0.284423351287842,0.628419756889343,1.59428286552429,0.110854148864746,0.290868759155273,0.651386022567749,1.59721839427948,0.118266105651855,0.292966246604919,0.676856994628906,1.60095000267029,0.198887825012207
0.224202126264572,0.581254482269287,1.53315305709839,1.38759803771973,0.23300439119339,0.584412574768066,1.53372728824615,0.74287223815918,0.239185690879822,0.588265359401703,1.5347535610199,0.483551025390625,0.243378102779388,0.592071950435638,1.53607964515686,0.401178359985352,0.252944588661194,0.598005354404449,1.5373238325119,0.217933654785156,0.258269608020782,0.604451954364777,1.53919887542725,0.145146369934082,0.25971782207489,0.611867308616638,1.54156184196472,0.135648727416992,0.260586977005005,0.622148752212524,1.54423153400421,0.132144927978516,0.256853938102722,0.635280132293701,1.54774129390717,0.187772750854492,0.242192149162292,0.643890380859375,1.5511132478714,0.340289115905762,0.227506875991821,0.65900993347168,1.55205082893372,0.422351837158203
0.325923502445221,0.596728622913361,1.68825387954712,0.0477228164672852,0.334258466959,0.605843484401703,1.68571794033051,0.0929718017578125,0.336135029792786,0.611231684684753,1.68512332439423,0.13101863861084,0.336749136447906,0.614039242267609,1.68576467037201,0.167394638061523,0.337652266025543,0.618251323699951,1.68653202056885,0.186463832855225,0.337141692638397,0.621926188468933,1.6881912946701,0.208348035812378,0.33656233549118,0.626203954219818,1.69072830677032,0.237399339675903,0.336070150136948,0.635845839977264,1.69615149497986,0.25702428817749,0.321957588195801,0.646517992019653,1.71198272705078,0.410701274871826,0.292001485824585,0.589596748352051,1.70473217964172,0.611624240875244,0.293806850910187,0.285057067871094,1.6908118724823,0.637003898620605
0.175688683986664,0.591931104660034,1.47969698905945,-0.00522613525390625,0.179211407899857,0.596077740192413,1.48103415966034,0.0905342102050781,0.179858982563019,0.60063511133194,1.48245084285736,0.146143913269043,0.179990202188492,0.605353116989136,1.48405766487122,0.190011501312256,0.180703043937683,0.611156344413757,1.48562896251678,0.202191829681396,0.179619640111923,0.617329001426697,1.48738420009613,0.221031188964844,0.177995920181274,0.624381065368652,1.48964214324951,0.245602130889893,0.177786648273468,0.632826685905457,1.49229526519775,0.251858711242676,0.177102267742157,0.643716514110565,1.49492609500885,0.263882160186768,0.180275917053223,0.663199126720428,1.49824690818787,0.254335403442383,0.18506395816803,0.688574194908142,1.50175440311432,0.279737949371338
0.172904908657074,0.621642351150513,1.63293039798737,0.0968894958496094,0.179118812084198,0.626411497592926,1.63295686244965,0.170767307281494,0.180253356695175,0.632412493228912,1.63330137729645,0.206203937530518,0.180575400590897,0.638465404510498,1.6344655752182,0.246445178985596,0.181764423847198,0.646602392196655,1.63520276546478,0.263167381286621,0.180024802684784,0.655013203620911,1.63702309131622,0.291049003601074,0.178426146507263,0.665391743183136,1.63921022415161,0.31735897064209,0.175400018692017,0.67587411403656,1.64190113544464,0.344273567199707,0.173832714557648,0.692410409450531,1.64509165287018,0.357504844665527,0.172951757907867,0.715144038200378,1.64886796474457,0.378987312316895,0.173436760902405,0.750945091247559,1.65146064758301,0.391935348510742
